trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2794359,74376,74392,42999,27,0,0,7.421
2794359,74415,74429,43002,28,0,0,7.603
2794359,74458,74465,43004,29,0,0,7.913
2794359,74492,74503,43008,30,0,0,8.225
2794359,74524,74537,42886,31,0,0,8.481
2794359,74548,74562,42888,32,0,0,8.632
2794359,74583,74586,42890,33,0,0,8.908
2794359,74600,74607,42893,34,0,0,9.093
2794359,74627,74634,42897,35,0,0,9.32
2794359,74654,74662,42898,36,0,0,9.561
2794359,74702,74762,42902,37,0,0,9.999
2794359,74788,74801,42904,38,0,0,10.322
2794359,74815,74818,42906,39,0,0,10.515
2794359,74828,74831,42909,40,0,0,10.673
2794359,74842,74845,42911,41,0,0,10.833
2794359,74870,74881,46471,42,0,0,11.146
2794359,74902,74946,41866,43,0,0,11.387
2794359,74968,74971,41863,44,0,0,11.651
2794359,75020,75027,41861,45,0,0,12.066
2794359,75045,75049,41859,46,0,0,12.267
2794359,75073,75079,41857,47,0,0,12.524
2794359,75108,75119,41855,48,0,0,12.82
2794359,75143,75202,41853,49,0,0,13.118
2794359,75228,75231,41851,50,0,0,13.462
2794359,75252,75274,41850,51,0,0,13.722
2794359,75335,75340,41847,52,0,0,14.143
2794359,75351,75354,41845,53,0,0,14.304
2794359,75374,75377,41843,54,0,0,14.584
2794359,75392,75405,41835,55,0,0,14.793
2794359,75429,75433,41838,56,0,0,15.144
2794359,75444,75451,41836,57,0,0,15.335
2794359,75461,75477,41840,58,0,0,15.489
2794359,75505,75510,41832,59,0,0,15.784
2794359,75529,75541,41830,60,0,0,15.9
2794359,75585,75588,41827,61,0,0,16.543
2794359,75628,75633,41825,62,0,0,16.787
2794359,75655,75658,41823,63,0,0,17.043
2794359,75674,75693,41821,64,0,0,17.26
2794359,75707,75710,41819,65,0,0,17.485
2794359,75725,75739,41815,66,0,0,17.72
2794359,75755,75758,41816,67,0,0,17.969
2794359,75772,75785,41812,68,0,0,18.205
2794359,75804,75807,41810,69,0,0,18.432
2794359,75849,75854,41808,70,0,0,18.732
2794359,75867,75870,41806,71,0,0,18.883
2794359,75889,75892,41803,72,0,0,19.163
2794359,75932,75937,41801,73,0,0,19.389
2794359,75955,75958,41799,74,0,0,19.631
2794359,75977,76001,41797,75,0,0,19.904
2794359,76031,76036,41795,76,0,0,20.141
2794359,76057,76060,41876,77,0,0,20.424
2794449,75861,75876,46526,1,0,0,0.223
2794449,75884,75894,46527,2,0,0,0.336
2794449,75913,75915,41049,3,0,0,0.587
2794449,75960,75975,41050,4,0,0,0.904
2794449,76002,76006,42958,5,0,0,1.301
2794449,76046,76073,42960,6,0,0,1.684
2794449,76088,76091,43982,7,0,0,1.887
2794449,76127,76130,42962,8,0,0,2.141
2794449,76142,76177,42965,9,0,0,2.31
2794449,76204,76207,42967,10,0,0,2.691
2794449,76219,76233,42969,11,0,0,2.898
2794449,76273,76281,42971,12,0,0,3.369
2794449,76303,76312,42973,13,0,0,3.689
2794449,76342,76351,42976,14,0,0,4.138
2794449,76368,76376,42978,15,0,0,4.371
2794449,76386,76389,42980,16,0,0,4.549
2794449,76412,76415,42982,17,0,0,5.008
2794449,76446,76456,46430,18,0,0,5.49
2794449,76472,76475,46436,19,0,0,5.712
2794449,76521,76530,46434,20,0,0,6.074
2794449,76534,76543,46403,21,0,0,6.148
2794449,76557,76565,42989,22,0,0,6.301
2794449,76590,76600,42991,23,0,0,6.601
2794449,76627,76635,42993,24,0,0,6.854
2794449,76655,76676,42995,25,0,0,7.098
2794449,76754,76770,42998,26,0,0,7.333
2794449,76776,76787,42999,27,0,0,7.421
2794449,76810,76825,43002,28,0,0,7.603
2794449,76852,76861,43004,29,0,0,7.913
2794449,76887,76904,43008,30,0,0,8.225
2794449,76926,76941,42886,31,0,0,8.481
2794449,76953,76962,42888,32,0,0,8.632
2794449,76980,76983,42890,33,0,0,8.908
2794449,76996,77007,42893,34,0,0,9.093
2794449,77025,77039,42897,35,0,0,9.32
2794449,77056,77070,42898,36,0,0,9.561
2794449,77104,77129,42902,37,0,0,9.999
2794449,77150,77153,42904,38,0,0,10.322
2794449,77163,77165,42906,39,0,0,10.515
2794449,77173,77176,42909,40,0,0,10.673
2794449,77187,77192,42911,41,0,0,10.833
2794449,77217,77242,46471,42,0,0,11.146
2794449,77271,77286,41866,43,0,0,11.387
2794449,77306,77309,41863,44,0,0,11.651
2794449,77354,77374,41861,45,0,0,12.066
2794449,77387,77389,41859,46,0,0,12.267
2794449,77407,77420,41857,47,0,0,12.524
2794449,77439,77442,41855,48,0,0,12.82
2794449,77460,77475,41853,49,0,0,13.118
2794449,77499,77516,41851,50,0,0,13.462
2794449,77538,77610,41850,51,0,0,13.722
2794449,77637,77641,41847,52,0,0,14.143
2794449,77649,77652,41845,53,0,0,14.304
2794449,77669,77672,41843,54,0,0,14.584
2794449,77687,77705,41835,55,0,0,14.793
2794449,77727,77731,41838,56,0,0,15.144
2794449,77743,77753,41836,57,0,0,15.335
2794449,77763,77773,41840,58,0,0,15.489
2794449,77805,77811,41832,59,0,0,15.784
2794449,77840,77852,41830,60,0,0,15.9
2794449,77892,77894,41827,61,0,0,16.543
2794449,77909,77912,41825,62,0,0,16.787
2794449,77927,77930,41823,63,0,0,17.043
2794449,77941,77944,41821,64,0,0,17.26
2794449,77954,77956,41819,65,0,0,17.485
2794449,77969,77986,41815,66,0,0,17.72
2794449,78015,78017,41816,67,0,0,17.969
2794449,78028,78031,41812,68,0,0,18.205
2794449,78044,78059,41810,69,0,0,18.432
2794449,78083,78096,41808,70,0,0,18.732
2794449,78106,78125,41806,71,0,0,18.883
2794449,78150,78155,41803,72,0,0,19.163
2794449,78171,78234,41801,73,0,0,19.389
2794449,78252,78254,41799,74,0,0,19.631
2794449,78277,78282,41797,75,0,0,19.904
2794449,78301,78342,41795,76,0,0,20.141
2794449,78360,78363,41876,77,0,0,20.424
2790743,76974,76989,41842,1,0,0,0.288
2790743,77011,77016,41865,2,0,0,0.564
2790743,77030,77036,41887,3,0,0,0.746
2790743,77080,77083,41796,4,0,0,1.108
2790743,77097,77112,41798,5,0,0,1.29
2790743,77138,77161,41800,6,0,0,1.51
2790743,77188,77190,41802,7,0,0,1.845
2790743,77206,77249,41804,8,0,0,2.034
2790743,77276,77284,41807,9,0,0,2.272
2790743,77333,77355,41809,10,0,0,2.615
2790743,77366,77370,41811,11,0,0,2.755
2790743,77398,77416,41813,12,0,0,3.158
2790743,77439,77442,41817,13,0,0,3.454
2790743,77459,77462,41820,14,0,0,3.705
2790743,77470,77487,41822,15,0,0,3.844
2790743,77562,77566,41824,16,0,0,4.205
2790743,77579,77581,41826,17,0,0,4.394
2790743,77650,77712,41828,18,0,0,5.075
2790743,77727,77727,41831,19,0,0,5.255
2790743,77757,77757,41839,20,0,0,5.512
2790743,77775,77775,41834,21,0,0,5.668
2790743,77810,77835,41837,22,0,0,5.829
2790743,77872,77888,41833,23,0,0,6.216
2790743,77900,77929,41841,24,0,0,6.388
2790743,77930,77930,41844,25,0,0,6.595
2790743,77975,77975,41846,26,0,0,6.912
2790743,77988,78009,41848,27,0,0,7.318
2790743,78024,78027,41849,28,0,0,7.52
2790743,78079,78083,41852,29,0,0,7.869
2790743,78103,78106,41854,30,0,0,8.126
2790743,78136,78140,41856,31,0,0,8.463
2790743,78163,78187,42679,32,0,0,8.731
2790743,78200,78210,42686,33,0,0,8.888
2790743,78235,78244,42688,34,0,0,9.16
2790743,78264,78275,42690,35,0,0,9.404
2790743,78287,78309,42692,36,0,0,9.562
2790743,78329,78339,42681,37,0,0,9.806
2790743,78360,78383,42683,38,0,0,10.052
2790743,78393,78397,42581,39,0,0,10.213
2790743,78417,78440,42625,40,0,0,10.37
2790743,78456,78460,42634,41,0,0,10.576
2790743,78476,78492,42636,42,0,0,10.779
2790743,78512,78536,42638,43,0,0,11.008
2790743,78569,78588,42627,44,0,0,11.294
2790743,78605,78626,42629,45,0,0,11.493
2790743,78652,78670,42631,46,0,0,11.849
2790743,78703,78723,46438,47,0,0,12.134
2790743,78735,78738,41886,48,0,0,12.314
2790743,78745,78748,41889,49,0,0,12.452
2790743,78760,78763,41070,50,0,0,12.629
2790743,78774,78780,46343,51,0,0,12.815
2790743,78814,78818,43397,52,0,0,13.24
2790743,78837,78840,42313,53,0,0,13.552
2790743,78880,78883,42311,54,0,0,14.077
2790743,78899,78902,42309,55,0,0,14.325
2790743,78922,78924,42307,56,0,0,14.598
2790743,78940,78942,42304,57,0,0,14.839
2790743,78987,78987,42302,58,0,0,15.363
2790743,79003,79003,42299,59,0,0,15.54
2790743,79060,79063,42300,60,0,0,16.048
2790743,79088,79098,42297,61,0,0,16.392
2790743,79109,79112,42294,62,0,0,16.561
2790743,79133,79136,42291,63,0,0,16.876
2790743,79153,79156,42289,64,0,0,17.121
2790743,79163,79167,42287,65,0,0,17.246
2790743,79182,79185,42285,66,0,0,17.485
2792608,69358,69363,41842,1,0,0,0.288
2792608,69384,69400,41865,2,0,0,0.564
2792608,69414,69418,41887,3,0,0,0.746
2792608,69482,69487,41796,4,0,0,1.108
2792608,69503,69523,41798,5,0,0,1.29
2792608,69542,69596,41800,6,0,0,1.51
2792608,69623,69644,41802,7,0,0,1.845
2792608,69658,69662,41804,8,0,0,2.034
2792608,69698,69726,41807,9,0,0,2.272
2792608,69767,69788,41809,10,0,0,2.615
2792608,69798,69822,41811,11,0,0,2.755
2792608,69853,69861,41813,12,0,0,3.158
2792608,69882,69885,41817,13,0,0,3.454
2792608,69902,69906,41820,14,0,0,3.705
2792608,69915,69929,41822,15,0,0,3.844
2792608,70009,70012,41824,16,0,0,4.205
2792608,70025,70027,41826,17,0,0,4.394
2792608,70093,70116,41828,18,0,0,5.075
2792608,70131,70131,41831,19,0,0,5.255
2792608,70166,70166,41839,20,0,0,5.512
2792608,70187,70187,41834,21,0,0,5.668
2792608,70209,70209,41837,22,0,0,5.829
2792608,70269,70272,41833,23,0,0,6.216
2792608,70283,70311,41841,24,0,0,6.388
2792608,70318,70318,41844,25,0,0,6.595
2792608,70371,70371,41846,26,0,0,6.912
2792608,70421,70440,41848,27,0,0,7.318
2792608,70458,70458,41849,28,0,0,7.52
2792608,70513,70518,41852,29,0,0,7.869
2792608,70539,70547,41854,30,0,0,8.126
2792608,70573,70594,41856,31,0,0,8.463
2792608,70620,70627,42679,32,0,0,8.731
2792608,70640,70651,42686,33,0,0,8.888
2792608,70676,70695,42688,34,0,0,9.16
2792608,70715,70725,42690,35,0,0,9.404
2792608,70739,70758,42692,36,0,0,9.562
2792608,70778,70788,42681,37,0,0,9.806
2792608,70808,70821,42683,38,0,0,10.052
2792608,70831,70834,42581,39,0,0,10.213
2792608,70853,70873,42625,40,0,0,10.37
2792608,70890,70905,42634,41,0,0,10.576
2792608,70921,70932,42636,42,0,0,10.779
2792608,70951,70974,42638,43,0,0,11.008
2792608,71008,71011,42627,44,0,0,11.294
2792608,71027,71043,42629,45,0,0,11.493
2792608,71070,71073,42631,46,0,0,11.849
2792608,71123,71126,46438,47,0,0,12.134
2792608,71136,71139,41886,48,0,0,12.314
2792608,71146,71149,41889,49,0,0,12.452
2792608,71159,71162,41070,50,0,0,12.629
2792608,71172,71175,46343,51,0,0,12.815
2792608,71213,71217,43397,52,0,0,13.24
2792608,71236,71239,42313,53,0,0,13.552
2792608,71275,71279,42311,54,0,0,14.077
2792608,71297,71300,42309,55,0,0,14.325
2792608,71318,71320,42307,56,0,0,14.598
2792608,71335,71337,42304,57,0,0,14.839
2792608,71376,71376,42302,58,0,0,15.363
2792608,71392,71392,42299,59,0,0,15.54
2792608,71423,71426,42300,60,0,0,16.048
2792608,71449,71459,42297,61,0,0,16.392
2792608,71470,71473,42294,62,0,0,16.561
2792608,71490,71493,42291,63,0,0,16.876
2792608,71506,71509,42289,64,0,0,17.121
2792608,71515,71518,42287,65,0,0,17.246
2792608,71531,71534,42285,66,0,0,17.485
2792608,71553,71561,42283,67,0,0,17.733
2792608,71579,71581,42280,68,0,0,18.009
2792608,71596,71599,42278,69,0,0,18.203
2792608,71611,71620,42276,70,0,0,18.351
2792608,71631,71634,42274,71,0,0,18.543
2792608,71648,71650,42272,72,0,0,18.765
2792608,71665,71668,42269,73,0,0,19.001
2792608,71677,71691,42267,74,0,0,19.128
2792608,71707,71710,42265,75,0,0,19.331
2792608,71726,71729,42263,76,0,0,19.571
2792608,71737,71741,42261,77,0,0,19.714
2792608,71751,71756,42407,78,0,0,19.897
2792608,71777,71779,42405,79,0,0,20.254
2792608,71786,71788,42403,80,0,0,20.41
2792608,71807,71810,42401,81,0,0,20.725
2792608,71824,71833,42398,82,0,0,20.931
2792608,71877,71886,42397,83,0,0,21.525
2792608,71909,71918,42395,84,0,0,21.814
2792608,71926,71930,42393,85,0,0,21.971
2792608,71950,71954,42391,86,0,0,22.327
2792608,71987,71989,42389,87,0,0,22.891
2792608,72005,72009,42386,88,0,0,23.137
2792608,72029,72029,42384,89,0,0,23.368
2792608,72046,72046,42382,90,0,0,23.52
2793688,73126,73131,41842,1,0,0,0.288
2793688,73151,73156,41865,2,0,0,0.564
2793688,73175,73184,41887,3,0,0,0.746
2793688,73237,73240,41796,4,0,0,1.108
2793688,73254,73270,41798,5,0,0,1.29
2793688,73290,73351,41800,6,0,0,1.51
2793688,73380,73397,41802,7,0,0,1.845
2793688,73411,73416,41804,8,0,0,2.034
2793688,73435,73440,41807,9,0,0,2.272
2793688,73493,73499,41809,10,0,0,2.615
2793688,73508,73511,41811,11,0,0,2.755
2793688,73546,73567,41813,12,0,0,3.158
2793688,73590,73593,41817,13,0,0,3.454
2793688,73611,73617,41820,14,0,0,3.705
2793688,73628,73649,41822,15,0,0,3.844
2793688,73728,73732,41824,16,0,0,4.205
2793688,73744,73747,41826,17,0,0,4.394
2793688,73809,73813,41828,18,0,0,5.075
2793688,73829,73829,41831,19,0,0,5.255
2793688,73864,73864,41839,20,0,0,5.512
2793688,73885,73885,41834,21,0,0,5.668
2793688,73926,73929,41837,22,0,0,5.829
2793688,73964,73967,41833,23,0,0,6.216
2793688,73980,73980,41841,24,0,0,6.388
2793688,74015,74015,41844,25,0,0,6.595
2793688,74051,74058,41846,26,0,0,6.912
2793688,74117,74136,41848,27,0,0,7.318
2793688,74153,74168,41849,28,0,0,7.52
2793688,74204,74228,41852,29,0,0,7.869
2793688,74249,74252,41854,30,0,0,8.126
2793688,74279,74282,41856,31,0,0,8.463
2793688,74307,74327,42679,32,0,0,8.731
2793688,74340,74349,42686,33,0,0,8.888
2793688,74373,74382,42688,34,0,0,9.16
2793688,74402,74411,42690,35,0,0,9.404
2793688,74423,74431,42692,36,0,0,9.562
2793688,74451,74460,42681,37,0,0,9.806
2793688,74480,74494,42683,38,0,0,10.052
2793688,74505,74508,42581,39,0,0,10.213
2793688,74532,74537,42625,40,0,0,10.37
2793688,74552,74555,42634,41,0,0,10.576
2793688,74570,74579,42636,42,0,0,10.779
2793688,74597,74618,42638,43,0,0,11.008
2793688,74648,74651,42627,44,0,0,11.294
2793688,74666,74692,42629,45,0,0,11.493
2793688,74720,74735,42631,46,0,0,11.849
2793688,74776,74779,46438,47,0,0,12.134
2793688,74790,74793,41886,48,0,0,12.314
2793688,74801,74804,41889,49,0,0,12.452
2793688,74815,74818,41070,50,0,0,12.629
2793688,74832,74837,46343,51,0,0,12.815
2793688,74933,74937,43397,52,0,0,13.24
2793688,74960,74976,42313,53,0,0,13.552
2793688,75015,75018,42311,54,0,0,14.077
2793688,75035,75038,42309,55,0,0,14.325
2793688,75056,75059,42307,56,0,0,14.598
2793688,75075,75078,42304,57,0,0,14.839
2793688,75117,75117,42302,58,0,0,15.363
2793688,75133,75133,42299,59,0,0,15.54
2793688,75167,75170,42300,60,0,0,16.048
2793688,75193,75203,42297,61,0,0,16.392
2793688,75213,75216,42294,62,0,0,16.561
2793688,75237,75240,42291,63,0,0,16.876
2793688,75256,75259,42289,64,0,0,17.121
2793688,75266,75269,42287,65,0,0,17.246
2793688,75285,75288,42285,66,0,0,17.485
2793688,75305,75314,42283,67,0,0,17.733
2793688,75334,75337,42280,68,0,0,18.009
2793688,75350,75353,42278,69,0,0,18.203
2793688,75362,75371,42276,70,0,0,18.351
2793688,75383,75386,42274,71,0,0,18.543
2793688,75399,75402,42272,72,0,0,18.765
2793688,75416,75419,42269,73,0,0,19.001
2793688,75426,75432,42267,74,0,0,19.128
2793688,75449,75452,42265,75,0,0,19.331
2793688,75467,75470,42263,76,0,0,19.571
2793688,75476,75480,42261,77,0,0,19.714
2793688,75489,75493,42407,78,0,0,19.897
2793688,75514,75517,42405,79,0,0,20.254
2793688,75525,75528,42403,80,0,0,20.41
2793688,75546,75549,42401,81,0,0,20.725
2793688,75564,75573,42398,82,0,0,20.931
2793688,75618,75627,42397,83,0,0,21.525
2793688,75648,75657,42395,84,0,0,21.814
2793688,75668,75671,42393,85,0,0,21.971
2793688,75694,75697,42391,86,0,0,22.327
2793688,75733,75736,42389,87,0,0,22.891
2793688,75753,75756,42386,88,0,0,23.137
2793688,75777,75777,42384,89,0,0,23.368
2793688,75794,75794,42382,90,0,0,23.52
2793787,76753,76766,42381,1,0,0,0.246
2793787,76769,76777,42383,2,0,0,0.419
2793787,76797,76801,42385,3,0,0,0.661
2793787,76821,76824,42387,4,0,0,0.91
2793787,76864,76864,42390,5,0,0,1.465
2793787,76888,76888,42392,6,0,0,1.761
2793787,76904,76904,42394,7,0,0,1.96
2793787,76939,76946,42396,8,0,0,2.265
2793787,76993,77002,45006,9,0,0,2.841
2793787,77020,77022,42400,10,0,0,3.073
2793787,77045,77048,42402,11,0,0,3.388
2793787,77059,77061,42404,12,0,0,3.554
2793787,77087,77090,42406,13,0,0,3.906
2793787,77103,77106,42408,14,0,0,4.096
2793787,77116,77121,42262,15,0,0,4.233
2793787,77136,77139,42264,16,0,0,4.468
2793787,77149,77157,42266,17,0,0,4.62
2793787,77169,77173,42268,18,0,0,4.787
2793787,77189,77189,42270,19,0,0,5.018
2793787,77211,77211,42273,20,0,0,5.266
2793787,77226,77226,42275,21,0,0,5.437
2793787,77244,77248,42277,22,0,0,5.626
2793787,77253,77256,42279,23,0,0,5.757
2793787,77276,77284,42281,24,0,0,6.042
2793787,77304,77307,42284,25,0,0,6.319
2793787,77323,77326,42286,26,0,0,6.562
2793787,77333,77336,42288,27,0,0,6.68
2793787,77353,77356,42290,28,0,0,6.929
2793787,77379,77382,42292,29,0,0,7.242
2793787,77392,77401,42295,30,0,0,7.382
2793787,77432,77434,42296,31,0,0,7.788
2793787,77468,77471,42298,32,0,0,8.233
2793787,77484,77516,42301,33,0,0,8.416
2793787,77527,77533,42303,34,0,0,8.927
2793787,77549,77552,42305,35,0,0,9.194
2793787,77568,77571,42308,36,0,0,9.441
2793787,77591,77594,42310,37,0,0,9.737
2793787,77631,77633,42312,38,0,0,10.233
2793787,77658,77663,43398,39,0,0,10.553
2793787,77707,77713,46342,40,0,0,10.94
2793787,77726,77729,41891,41,0,0,11.116
2793787,77742,77746,41890,42,0,0,11.323
2793787,77753,77757,41888,43,0,0,11.462
2793787,77769,77773,46437,44,0,0,11.657
2793787,77797,77802,42632,45,0,0,11.928
2793787,77834,77844,42630,46,0,0,12.278
2793787,77864,77868,42628,47,0,0,12.534
2793787,77889,77900,42626,48,0,0,12.736
2793787,77925,77937,42637,49,0,0,12.992
2793787,77955,77958,42635,50,0,0,13.209
2793787,77978,78017,42633,51,0,0,13.448
2793787,78027,78031,42582,52,0,0,13.595
2793787,78051,78067,42684,53,0,0,13.789
2793787,78081,78089,42682,54,0,0,13.974
2793787,78107,78115,42680,55,0,0,14.206
2793787,78127,78134,42691,56,0,0,14.371
2793787,78153,78160,42689,57,0,0,14.619
2793787,78180,78190,42687,58,0,0,14.888
2793787,78204,78217,42685,59,0,0,15.061
2793787,78246,78265,41857,60,0,0,15.368
2793787,78282,78286,41855,61,0,0,15.664
2793787,78307,78350,41853,62,0,0,15.962
2793787,78377,78380,41851,63,0,0,16.305
2793787,78399,78418,41850,64,0,0,16.566
2793787,78453,78498,41847,65,0,0,16.987
2793787,78510,78536,41845,66,0,0,17.147
2793787,78558,78562,41843,67,0,0,17.427
2793787,78577,78597,41835,68,0,0,17.637
2793787,78627,78645,41838,69,0,0,17.988
2793787,78659,78668,41836,70,0,0,18.179
2793787,78678,78687,41840,71,0,0,18.333
2793787,78717,78721,41832,72,0,0,18.628
2793787,78728,78743,41830,73,0,0,18.744
2793787,78812,78814,41827,74,0,0,19.387
2793787,78834,78867,41825,75,0,0,19.631
2793787,78886,78889,41823,76,0,0,19.887
2793787,78903,78906,41821,77,0,0,20.104
2793787,78920,78924,41819,78,0,0,20.329
2793787,78941,78941,41815,79,0,0,20.563
2793787,78968,78968,41816,80,0,0,20.813
2793787,78993,78993,41812,81,0,0,21.048
2793787,79023,79075,41810,82,0,0,21.276
2793787,79098,79102,41808,83,0,0,21.576
2793787,79112,79131,41806,84,0,0,21.727
2793787,79156,79170,41803,85,0,0,22.007
2793787,79188,79191,41801,86,0,0,22.233
2793974,69154,69158,42381,1,0,0,0.246
2793974,69171,69181,42383,2,0,0,0.419
2793974,69201,69205,42385,3,0,0,0.661
2793974,69224,69245,42387,4,0,0,0.91
2793974,69294,69294,42390,5,0,0,1.465
2793974,69318,69318,42392,6,0,0,1.761
2793974,69334,69334,42394,7,0,0,1.96
2793974,69371,69381,42396,8,0,0,2.265
2793974,69423,69432,45006,9,0,0,2.841
2793974,69449,69452,42400,10,0,0,3.073
2793974,69471,69474,42402,11,0,0,3.388
2793974,69483,69487,42404,12,0,0,3.554
2793974,69509,69512,42406,13,0,0,3.906
2793974,69522,69525,42408,14,0,0,4.096
2793974,69533,69538,42262,15,0,0,4.233
2793974,69548,69552,42264,16,0,0,4.468
2793974,69560,69570,42266,17,0,0,4.62
2793974,69580,69584,42268,18,0,0,4.787
2793974,69597,69597,42270,19,0,0,5.018
2793974,69619,69619,42273,20,0,0,5.266
2793974,69634,69634,42275,21,0,0,5.437
2793974,69650,69654,42277,22,0,0,5.626
2793974,69659,69662,42279,23,0,0,5.757
2793974,69681,69690,42281,24,0,0,6.042
2793974,69711,69713,42284,25,0,0,6.319
2793974,69729,69732,42286,26,0,0,6.562
2793974,69737,69740,42288,27,0,0,6.68
2793974,69755,69759,42290,28,0,0,6.929
2793974,69780,69783,42292,29,0,0,7.242
2793974,69790,69800,42295,30,0,0,7.382
2793974,69827,69830,42296,31,0,0,7.788
2793974,69863,69866,42298,32,0,0,8.233
2793974,69877,69908,42301,33,0,0,8.416
2793974,69919,69925,42303,34,0,0,8.927
2793974,69941,69944,42305,35,0,0,9.194
2793974,69961,69964,42308,36,0,0,9.441
2793974,69984,69987,42310,37,0,0,9.737
2793974,70028,70032,42312,38,0,0,10.233
2793974,70061,70069,43398,39,0,0,10.553
2793974,70097,70101,46342,40,0,0,10.94
2793974,70110,70113,41891,41,0,0,11.116
2793974,70126,70129,41890,42,0,0,11.323
2793974,70137,70140,41888,43,0,0,11.462
2793974,70152,70156,46437,44,0,0,11.657
2793974,70181,70186,42632,45,0,0,11.928
2793974,70220,70235,42630,46,0,0,12.278
2793974,70261,70267,42628,47,0,0,12.534
2793974,70292,70304,42626,48,0,0,12.736
2793974,70329,70338,42637,49,0,0,12.992
2793974,70355,70359,42635,50,0,0,13.209
2793974,70378,70392,42633,51,0,0,13.448
2793974,70402,70405,42582,52,0,0,13.595
2793974,70433,70436,42684,53,0,0,13.789
2793974,70451,70460,42682,54,0,0,13.974
2793974,70478,70488,42680,55,0,0,14.206
2793974,70501,70511,42691,56,0,0,14.371
2793974,70530,70539,42689,57,0,0,14.619
2793974,70559,70568,42687,58,0,0,14.888
2793974,70581,70586,42685,59,0,0,15.061
2793974,70684,70692,41857,60,0,0,15.368
2793974,70715,70721,41855,61,0,0,15.664
2793974,70744,70796,41853,62,0,0,15.962
2793974,70823,70826,41851,63,0,0,16.305
2793974,70853,70868,41850,64,0,0,16.566
2793974,70921,70925,41847,65,0,0,16.987
2793974,70936,70949,41845,66,0,0,17.147
2793974,70968,70971,41843,67,0,0,17.427
2793974,71006,71011,41835,68,0,0,17.637
2793974,71039,71043,41838,69,0,0,17.988
2793974,71063,71087,41836,70,0,0,18.179
2793974,71099,71135,41840,71,0,0,18.333
2793974,71167,71172,41832,72,0,0,18.628
2793974,71201,71215,41830,73,0,0,18.744
2793974,71259,71262,41827,74,0,0,19.387
2793974,71285,71319,41825,75,0,0,19.631
2793974,71344,71347,41823,76,0,0,19.887
2793974,71360,71363,41821,77,0,0,20.104
2793974,71376,71379,41819,78,0,0,20.329
