trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2791576,66738,66747,42134,23,0,0,12.294
2791576,66780,66783,42136,24,0,0,12.82
2791576,66801,66811,42138,25,0,0,13.077
2791576,66839,66860,42140,26,0,0,13.412
2791576,66874,66877,41988,27,0,0,13.625
2791576,66896,66906,41990,28,0,0,13.913
2791576,66917,66920,41992,29,0,0,14.09
2791576,66944,66947,41994,30,0,0,14.446
2791576,66975,66984,41996,31,0,0,14.834
2791576,67004,67009,41999,32,0,0,15.051
2791576,67019,67022,42001,33,0,0,15.201
2791576,67047,67058,42003,34,0,0,15.43
2791576,67097,67119,42005,35,0,0,15.872
2791576,67133,67155,42008,36,0,0,16.049
2791576,67173,67183,42010,37,0,0,16.271
2791576,67212,67216,42409,38,0,0,16.552
2791576,67228,67238,42414,39,0,0,16.706
2791576,67318,67327,42416,40,0,0,16.935
2791576,67339,67349,42418,41,0,0,17.088
2791576,67370,67379,42420,42,0,0,17.318
2791576,67399,67409,42411,43,0,0,17.546
2791576,67422,67434,42412,44,0,0,17.71
2791576,67446,67456,42178,45,0,0,17.861
2791576,67465,67475,42179,46,0,0,17.98
2791576,67486,67495,42180,47,0,0,18.133
2791576,67523,67535,42184,48,0,0,18.461
2791576,67548,67578,42447,49,0,0,18.606
2791576,67595,67617,42455,50,0,0,18.779
2791576,67659,67678,42457,51,0,0,19.058
2791576,67685,67702,42459,52,0,0,19.17
2791576,67722,67733,42461,53,0,0,19.441
2791576,67754,67762,42014,54,0,0,19.722
2791576,67785,67794,42016,55,0,0,20.045
2791576,67804,67807,42019,56,0,0,20.193
2791576,67824,67827,42021,57,0,0,20.457
2791576,67840,67843,42023,58,0,0,20.689
2791576,67852,67855,42025,59,0,0,20.867
2791576,67866,67869,42027,60,0,0,21.062
2791576,67877,67881,42030,61,0,0,21.23
2791576,67903,67907,42032,62,0,0,21.468
2791576,67920,67924,42034,63,0,0,21.696
2791576,67937,67939,42036,64,0,0,21.964
2791576,67947,67949,42038,65,0,0,22.1
2791576,67962,67964,42041,66,0,0,22.35
2791576,67986,67986,42043,67,0,0,22.688
2791576,68002,68005,42045,68,0,0,22.996
2791576,68042,68045,42047,69,0,0,23.68
2791576,68059,68062,42049,70,0,0,23.904
2791576,68085,68103,42259,71,0,0,24.207
2791576,68128,68130,42333,72,0,0,24.529
2791576,68155,68157,42355,73,0,0,24.88
2791576,68168,68177,42377,74,0,0,25.03
2791576,68217,68227,42399,75,0,0,25.545
2791576,68249,68251,42271,76,0,0,25.84
2791576,68258,68260,42293,77,0,0,25.973
2791576,68273,68276,42316,78,0,0,26.179
2791576,68287,68291,42319,79,0,0,26.377
2791576,68304,68307,42321,80,0,0,26.604
2791576,68316,68320,42324,81,0,0,26.785
2791576,68325,68330,42326,82,0,0,26.907
2791576,68346,68349,42328,83,0,0,27.207
2791576,68359,68363,42330,84,0,0,27.415
2791576,68376,68379,42332,85,0,0,27.671
2791576,68392,68395,42335,86,0,0,27.897
2790769,57607,57660,46628,101,0,0,27.463
2790769,57690,57690,42170,102,0,0,28.122
2790769,57825,57825,43303,103,0,0,28.663
2790769,58355,58373,46385,104,0,0,29.585
2790769,58460,58477,46630,105,0,0,30.499
2791575,58358,58361,42378,1,0,0,0.275
2791575,58381,58389,42375,2,0,0,0.582
2791575,58392,58392,42373,3,0,0,0.705
2791575,58411,58411,42371,4,0,0,0.908
2791575,58435,58435,42369,5,0,0,1.165
2791575,58448,58448,42367,6,0,0,1.309
2791575,58463,58463,42364,7,0,0,1.465
2791575,58488,58488,42362,8,0,0,1.729
2791575,58507,58507,42360,9,0,0,1.933
2791575,58526,58526,42358,10,0,0,2.139
2791575,58542,58542,42356,11,0,0,2.314
2791575,58559,58559,42353,12,0,0,2.495
2791575,58592,58592,42351,13,0,0,2.852
2791575,58628,58628,42349,14,0,0,3.241
2791575,58645,58645,42347,15,0,0,3.419
2791575,58670,58670,42345,16,0,0,3.687
2791575,58703,58703,42342,17,0,0,4.044
2791575,58725,58725,42340,18,0,0,4.277
2791575,58746,58746,42338,19,0,0,4.502
2791575,59067,59069,42336,20,0,0,4.863
2791575,59078,59081,42334,21,0,0,5.079
2791575,59096,59099,42331,22,0,0,5.345
2791575,59108,59112,42329,23,0,0,5.54
2791575,59124,59129,42327,24,0,0,5.84
2791575,59131,59138,42325,25,0,0,5.967
2791575,59141,59147,42323,26,0,0,6.13
2791575,59154,59159,42320,27,0,0,6.37
2791575,59166,59170,42318,28,0,0,6.571
2791575,59178,59181,42306,29,0,0,6.781
2791575,59184,59188,42282,30,0,0,6.895
2791575,59206,59222,42260,31,0,0,7.171
2791575,59258,59266,42388,32,0,0,7.692
2791575,59280,59283,42366,33,0,0,7.882
2791575,59304,59322,42344,34,0,0,8.208
2791575,59342,59346,42322,35,0,0,8.529
2791575,59364,59369,42051,36,0,0,8.849
2791575,59376,59379,42048,37,0,0,9.046
2791575,59414,59417,42046,38,0,0,9.753
2791575,59431,59451,42044,39,0,0,10.054
2791575,59453,59465,42042,40,0,0,10.426
2791575,59476,59476,42040,41,0,0,10.616
2791575,59490,59493,42035,43,0,0,11.057
2791575,59505,59509,42033,44,0,0,11.279
2791575,59531,59534,42031,45,0,0,11.506
2791575,59543,59545,42029,46,0,0,11.692
2791575,59555,59558,42026,47,0,0,11.888
2791575,59566,59569,42024,48,0,0,12.055
2791575,59583,59585,42022,49,0,0,12.311
2791575,59600,59602,42020,50,0,0,12.577
2791575,59609,59617,42018,51,0,0,12.68
2791575,59642,59650,42015,52,0,0,13.012
2791575,59680,59685,42448,53,0,0,13.337
2791575,59699,59702,42460,54,0,0,13.544
2791575,59727,59756,42458,55,0,0,13.758
2791575,59770,59781,42456,56,0,0,13.952
2791575,59795,59816,42453,57,0,0,14.117
2791575,59851,59851,42181,58,0,0,14.349
2791575,59877,59877,42182,59,0,0,14.565
2791575,59911,59916,42183,60,0,0,14.761
2791575,59925,59937,42185,61,0,0,14.879
2791575,59949,59961,42177,62,0,0,15.047
2791575,59972,60007,42175,63,0,0,15.201
2791575,60026,60035,42410,64,0,0,15.431
2791575,60052,60062,42419,65,0,0,15.655
2791575,60073,60083,42417,66,0,0,15.812
2791575,60187,60195,42415,67,0,0,16.037
2791575,60211,60222,42413,68,0,0,16.259
2791575,60240,60261,42011,69,0,0,16.463
2791575,60280,60309,42009,70,0,0,16.687
2791575,60323,60333,42007,71,0,0,16.864
2791575,60366,60375,42004,72,0,0,17.31
2791575,60392,60395,42002,73,0,0,17.561
2791575,60402,60404,42000,74,0,0,17.693
2791575,60419,60428,41998,75,0,0,17.901
2791575,60457,60460,41995,76,0,0,18.341
2791575,60479,60484,41993,77,0,0,18.638
2791575,60496,60515,41991,78,0,0,18.82
2791575,60535,60538,41989,79,0,0,19.119
2791575,60551,60571,41987,80,0,0,19.336
2791575,60595,60604,42139,81,0,0,19.655
2791575,60621,60624,42137,82,0,0,19.931
2791575,60654,60662,42135,83,0,0,20.436
2791575,60721,60724,42133,84,0,0,21.199
2791575,60748,60751,42131,85,0,0,21.662
2791575,60762,60766,42128,86,0,0,21.903
2791575,60781,60783,42126,87,0,0,22.221
2791575,60803,60813,42124,88,0,0,22.54
2791575,60836,60846,42122,89,0,0,22.846
2791575,60865,60868,42120,90,0,0,23.126
2791575,60894,60896,42117,91,0,0,23.614
2791575,60910,60937,42115,92,0,0,23.841
2791575,60962,60977,42113,93,0,0,24.113
2791575,60996,61004,42111,94,0,0,24.298
2791575,61024,61042,42109,95,0,0,24.577
2791575,61065,61073,42106,96,0,0,24.911
2791575,61098,61101,42104,97,0,0,25.119
2791575,61122,61129,42102,98,0,0,25.272
2791575,61205,61226,41394,99,0,0,25.576
2791575,61243,61294,41392,100,0,0,25.754
2791575,61611,61616,46628,101,0,0,27.463
2791575,61694,61694,42170,102,0,0,28.122
2791575,61829,61829,43303,103,0,0,28.663
2791575,62134,62156,46385,104,0,0,29.585
2791575,62249,62252,46630,105,0,0,30.499
2791881,65589,65604,41708,1,0,0,2.47
2791881,65626,65684,46616,2,0,0,2.777
2791881,65822,65827,43411,3,0,0,4.182
2791881,65942,65947,41669,4,0,0,5.549
2791881,66056,66059,41666,5,0,0,6.142
2791881,66131,66140,41667,6,0,0,6.746
2791881,66388,66413,41431,7,0,0,8.048
2791881,66526,66529,41283,8,0,0,8.387
2791881,66536,66538,46591,9,0,0,8.51
2791881,66554,66556,41297,10,0,0,8.794
2791881,66567,66580,41299,11,0,0,8.956
2791881,66644,66647,41301,12,0,0,9.217
2791881,66667,66671,41303,13,0,0,9.525
2791881,66679,66682,41285,14,0,0,9.696
2791881,66689,66691,41291,15,0,0,9.843
2791881,66702,66704,41287,16,0,0,10.046
2791881,66712,66714,46603,17,0,0,10.204
2791881,66732,66735,41289,18,0,0,10.418
2791881,66794,66807,42820,19,0,0,10.892
2791881,66820,66823,42817,20,0,0,11.088
2791881,66841,66852,42812,21,0,0,11.378
2791881,66904,66957,41428,22,0,0,11.677
2791881,67007,67012,41430,23,0,0,11.98
2791881,67113,67128,46390,24,0,0,12.405
2791881,67134,67144,42148,25,0,0,12.497
2791881,67169,67182,42146,26,0,0,12.806
2791881,67187,67200,42150,27,0,0,12.884
2791881,67221,67231,42141,28,0,0,13.141
2791881,67242,67251,42143,29,0,0,13.288
2791881,67277,67288,41617,30,0,0,13.6
2791881,67311,67321,41967,31,0,0,13.812
2791881,67334,67353,41969,32,0,0,13.973
2791881,67371,67380,41971,33,0,0,14.202
2791881,67385,67398,41973,34,0,0,14.293
2791881,67426,67433,41314,35,0,0,14.65
2791881,67447,67455,41316,36,0,0,14.84
2791881,67468,67471,41318,37,0,0,15.035
2791881,67480,67496,41320,38,0,0,15.19
2791881,67525,67528,41441,39,0,0,15.439
2791881,67589,67591,43266,40,0,0,16.156
2791881,67609,67612,41444,41,0,0,16.403
2791881,67630,67633,46424,42,0,0,16.638
2791881,67646,67649,46307,43,0,0,16.847
2791881,67809,67823,41573,44,0,0,17.257
2791881,67837,67846,41576,45,0,0,17.41
2791881,67880,67903,41577,46,0,0,17.81
2791881,67916,67934,41570,47,0,0,17.985
2791881,67946,67954,41572,48,0,0,18.142
2791881,67965,67985,41560,49,0,0,18.298
2791881,67996,68003,41562,50,0,0,18.446
2791881,68017,68025,41564,51,0,0,18.648
2791881,68045,68053,41566,52,0,0,18.922
2791881,68070,68081,41568,53,0,0,19.167
2791881,68100,68106,41747,54,0,0,19.363
2791881,68115,68124,41749,55,0,0,19.487
2791881,68149,68163,41751,56,0,0,19.818
2791881,68179,68197,41474,57,0,0,20.026
2791881,68211,68213,41476,58,0,0,20.221
2791881,68238,68254,41479,59,0,0,20.518
2791881,68310,68319,41481,60,0,0,21.318
2791881,68349,68355,46130,61,0,0,21.613
2791881,68385,68388,46131,62,0,0,22.082
2792252,57676,57680,42815,52,0,0,14.335
2792252,57698,57700,42816,53,0,0,14.629
2792252,57707,57710,42818,54,0,0,14.761
2792252,57730,57743,46633,55,0,0,15.02
2792252,57756,57808,41290,56,0,0,15.189
2792252,57902,57919,41288,57,0,0,15.595
2792252,57938,57942,41286,58,0,0,15.838
2792252,57960,57976,41284,59,0,0,16.109
2792252,58000,58019,41302,60,0,0,16.425
2792252,58071,58074,41300,61,0,0,16.638
2792252,58086,58099,41298,62,0,0,16.8
2792252,58127,58222,41293,63,0,0,17.172
2792252,58240,58252,41442,64,0,0,17.428
2792252,58359,58362,41419,65,0,0,17.804
2792252,58431,58437,41894,66,0,0,18.576
2792252,58649,58663,41534,67,0,0,19.5
2792252,58738,58750,41668,68,0,0,20.025
2792252,59147,59178,43410,69,0,0,21.5
2792252,59330,59348,46617,70,0,0,22.715
2793478,67297,67310,43084,1,0,0,0.316
2793478,67329,67356,43082,2,0,0,0.562
2793478,67428,67431,46121,3,0,0,0.948
2793478,67453,67457,46122,4,0,0,1.323
2793478,67479,67495,46123,5,0,0,1.613
2793478,67513,67516,46340,6,0,0,1.867
2793478,67536,67539,46124,7,0,0,2.187
2793478,67552,67555,46125,8,0,0,2.434
2793478,67564,67567,46126,9,0,0,2.605
2793478,67593,67596,46650,10,0,0,2.992
2793478,67611,67613,46127,11,0,0,3.239
2793478,67639,67642,46128,12,0,0,3.694
2793478,67685,67696,46129,13,0,0,4.152
2793478,67718,67740,41483,14,0,0,4.461
2793478,67825,67865,41480,15,0,0,5.245
2793478,67889,67893,41478,16,0,0,5.547
2793478,67909,67914,41475,17,0,0,5.751
2793478,67960,67965,41752,18,0,0,5.987
2793478,67989,67997,41750,19,0,0,6.274
2793478,68011,68021,41748,20,0,0,6.451
2793478,68031,68051,41753,21,0,0,6.592
2793478,68073,68082,41567,22,0,0,6.84
2793478,68104,68112,41565,23,0,0,7.113
2793478,68128,68136,41563,24,0,0,7.314
2793478,68147,68157,41561,25,0,0,7.46
2793478,68168,68177,41559,26,0,0,7.619
2793478,68187,68196,41571,27,0,0,7.773
2793478,68208,68225,41569,28,0,0,7.947
2793478,68261,68270,41575,29,0,0,8.35
2793478,68304,68324,41447,30,0,0,8.605
2793478,68354,68357,46505,31,0,0,9.078
2793478,68370,68373,41445,32,0,0,9.296
2793478,68378,68380,46592,33,0,0,9.414
2793478,68390,68405,41443,34,0,0,9.605
2792213,57616,57624,46143,29,0,0,6.875
2792213,57638,57654,46394,30,0,0,7.048
2792213,57687,57695,42147,31,0,0,7.385
2792213,57702,57719,42149,32,0,0,7.493
2792213,57740,57773,41934,33,0,0,7.743
2792213,57789,57815,41936,34,0,0,7.965
2792213,57847,57911,46473,35,0,0,8.417
2792213,57919,57939,43925,36,0,0,8.52
2792213,57955,57974,43927,37,0,0,8.739
2792213,57984,58001,43928,38,0,0,8.867
2792213,58014,58017,43296,39,0,0,9.03
2792213,58050,58054,46470,40,0,0,9.291
2792213,58145,58177,44156,41,0,0,9.624
2792213,58268,58297,41931,42,0,0,10.599
2792213,58350,58365,46144,43,0,0,11.046
2792213,58383,58398,46145,44,0,0,11.273
2792213,58433,58461,41781,45,0,0,11.658
2792213,58490,58507,42152,46,0,0,12.029
2792213,58519,58532,42154,47,0,0,12.202
2792213,58567,58576,42164,48,0,0,12.504
2792213,58594,58597,42166,49,0,0,12.762
2792213,58605,58627,42168,50,0,0,12.903
2792213,58680,58686,42842,51,0,0,13.102
2792213,58695,58699,41922,52,0,0,13.2
2792213,58708,58723,41920,53,0,0,13.351
2792213,58741,58743,41918,54,0,0,13.607
2792213,58754,58756,41917,55,0,0,13.796
2792213,58778,58810,41914,56,0,0,14.027
2792213,58835,58837,43152,57,0,0,14.349
2792213,58890,58894,46444,58,0,0,14.624
2792829,58916,58935,41028,1,0,0,0.454
2792829,58965,58967,43149,2,0,0,0.71
2792829,59047,59072,41915,3,0,0,1.236
2792829,59089,59109,41916,4,0,0,1.455
2792829,59236,59242,42840,5,0,0,2.108
2792829,59262,59280,42167,6,0,0,2.321
2792829,59300,59320,42165,7,0,0,2.577
2792829,59340,59369,42163,8,0,0,2.834
2792829,59392,59437,42153,9,0,0,3.058
2792829,59441,59462,42151,10,0,0,3.428
2792829,59488,59499,41782,11,0,0,3.754
2792829,59510,59525,46147,12,0,0,3.881
2792829,59554,59589,46148,13,0,0,4.135
2792829,59718,59722,41932,14,0,0,4.565
2792829,59856,59856,44056,15,0,0,5.477
2792829,59959,59959,43295,16,0,0,5.875
2792829,60053,60053,43929,17,0,0,6.237
2792829,60107,60107,43930,18,0,0,6.446
2792829,60135,60135,43931,19,0,0,6.553
2792829,60203,60206,46472,20,0,0,6.753
2792829,60239,60287,46474,21,0,0,7.139
2792829,60304,60325,41933,22,0,0,7.36
2792829,60352,60375,41935,23,0,0,7.56
2792829,60388,60406,42148,24,0,0,7.733
2792829,60430,60451,42146,25,0,0,8.042
2792829,60465,60474,46393,26,0,0,8.237
2792829,60503,60519,46149,27,0,0,8.48
2792829,60542,60549,46150,28,0,0,8.642
2792829,60583,60602,46151,29,0,0,8.901
2792829,60629,60636,41618,30,0,0,9.179
2792829,60666,60682,46152,31,0,0,9.521
2792829,60691,60714,46153,32,0,0,9.642
2792829,60733,60736,42802,33,0,0,9.921
2792829,60750,60766,42800,34,0,0,10.128
2792829,60796,60801,42882,35,0,0,10.505
2792829,60808,60811,42881,36,0,0,10.627
2792829,60825,60828,42863,37,0,0,10.86
2792829,60832,60836,42837,38,0,0,10.972
2792829,60848,60855,42819,39,0,0,11.19
2792829,60953,60957,41270,40,0,0,12.347
2792829,60985,60995,41269,41,0,0,12.675
2792829,61008,61010,42639,42,0,0,12.888
2792829,61017,61020,46106,43,0,0,13.034
2792829,61025,61027,43437,44,0,0,13.156
2792829,61042,61062,42662,45,0,0,13.369
2792829,61065,61079,46406,46,0,0,13.439
2792829,61088,61090,42674,47,0,0,13.586
2792829,61110,61113,42676,48,0,0,13.955
2792829,61120,61123,42678,49,0,0,14.114
2792829,61138,61151,42641,50,0,0,14.308
2792829,61163,61166,42643,51,0,0,14.495
2792829,61180,61201,45066,52,0,0,14.696
2794300,62006,62011,41028,1,0,0,0.454
2794300,62047,62068,43149,2,0,0,0.71
2794300,62114,62132,41915,3,0,0,1.236
2794300,62148,62167,41916,4,0,0,1.455
2794300,62250,62276,42840,5,0,0,2.108
2794300,62326,62329,42167,6,0,0,2.321
2794300,62351,62375,42165,7,0,0,2.577
2794300,62396,62419,42163,8,0,0,2.834
2794300,62440,62474,42153,9,0,0,3.058
2794300,62478,62516,42151,10,0,0,3.428
2794300,62548,62559,41782,11,0,0,3.754
2794300,62569,62574,46147,12,0,0,3.881
2794300,62607,62683,46148,13,0,0,4.135
2794300,62800,62822,41932,14,0,0,4.565
2794300,62973,62973,44056,15,0,0,5.477
2794300,63065,63065,43295,16,0,0,5.875
2794300,63148,63148,43929,17,0,0,6.237
2794300,63196,63196,43930,18,0,0,6.446
2794300,63221,63221,43931,19,0,0,6.553
2794300,63311,63315,46472,20,0,0,6.753
2794300,63344,63365,46474,21,0,0,7.139
2794300,63381,63409,41933,22,0,0,7.36
2794300,63428,63461,41935,23,0,0,7.56
2794300,63477,63488,42148,24,0,0,7.733
2794300,63513,63533,42146,25,0,0,8.042
2794300,63548,63557,46393,26,0,0,8.237
2794300,63582,63604,46149,27,0,0,8.48
2794300,63620,63641,46150,28,0,0,8.642
2794300,63663,63690,46151,29,0,0,8.901
2794300,63713,63732,41618,30,0,0,9.179
2794300,63763,63773,46152,31,0,0,9.521
2794300,63781,63790,46153,32,0,0,9.642
2794300,63809,63812,42802,33,0,0,9.921
2794300,63826,63835,42800,34,0,0,10.128
2794300,63859,63862,42882,35,0,0,10.505
2794300,63867,63870,42881,36,0,0,10.627
2794300,63884,63887,42863,37,0,0,10.86
2794300,63891,63895,42837,38,0,0,10.972
2794300,63909,63917,42819,39,0,0,11.19
2794300,64042,64046,41270,40,0,0,12.347
2794300,64077,64092,41269,41,0,0,12.675
2794300,64145,64150,42639,42,0,0,12.888
2794300,64160,64163,46106,43,0,0,13.034
2794300,64171,64174,43437,44,0,0,13.156
2794300,64192,64196,42662,45,0,0,13.369
2794300,64198,64201,46406,46,0,0,13.439
2794300,64212,64230,42674,47,0,0,13.586
2794300,64258,64261,42676,48,0,0,13.955
2794300,64271,64274,42678,49,0,0,14.114
2794300,64290,64312,42641,50,0,0,14.308
2794300,64327,64331,42643,51,0,0,14.495
2794300,64347,64366,45066,52,0,0,14.696
2791644,58903,58916,41842,1,0,0,0.437
2791644,58937,58974,41865,2,0,0,0.713
2791644,58987,59000,41887,3,0,0,0.895
2791644,59041,59066,41796,4,0,0,1.257
2791644,59080,59084,41798,5,0,0,1.439
2791644,59111,59177,41800,6,0,0,1.659
2791644,59205,59217,41802,7,0,0,1.994
2791644,59253,59258,41804,8,0,0,2.183
2791644,59282,59300,41807,9,0,0,2.421
2791644,59341,59360,41809,10,0,0,2.764
2791644,59370,59373,41811,11,0,0,2.904
2791644,59495,59524,42855,12,0,0,3.477
2791644,59561,59624,42853,13,0,0,3.906
2791644,59640,59644,42851,14,0,0,4.113
2791644,59662,59679,42849,15,0,0,4.398
2791644,59706,59706,42845,16,0,0,4.82
2791644,59734,59734,42843,17,0,0,4.994
2791644,59781,59781,42840,18,0,0,5.19
2791644,59832,59887,42841,19,0,0,5.367
2791644,59900,59903,45042,20,0,0,5.562
2791644,59974,59989,43248,21,0,0,5.925
2791644,60001,60014,43900,22,0,0,6.08
2791644,60036,60040,43372,23,0,0,6.384
2791644,60090,60095,43343,24,0,0,6.68
2791644,60116,60121,43146,25,0,0,6.892
2791644,60205,60234,41957,26,0,0,7.229
2791644,60275,60292,41952,27,0,0,7.522
2791644,60423,60442,41942,28,0,0,7.911
2791644,60474,60477,41965,29,0,0,8.355
2791644,60583,60586,41932,30,0,0,8.788
2791644,60709,60709,44060,31,0,0,9.719
2791644,60800,60800,43295,32,0,0,10.097
2791644,60888,60888,41505,33,0,0,10.464
2791644,60997,61002,41502,34,0,0,10.736
2791644,61028,61049,45058,35,0,0,11.05
2791644,61065,61068,41508,36,0,0,11.28
2791644,61136,61154,46328,37,0,0,11.491
2791644,61177,61195,41278,38,0,0,11.764
2791644,61211,61230,41276,39,0,0,11.982
2791644,61243,61246,41274,40,0,0,12.18
2791644,61426,61429,42820,41,0,0,12.674
2791644,61442,61445,42817,42,0,0,12.87
2791644,61513,61537,42812,43,0,0,13.16
2791644,61576,61600,41423,44,0,0,13.514
2791644,61622,61720,41425,45,0,0,13.709
2791644,61745,61759,41422,46,0,0,14.087
2791644,61771,61775,41420,47,0,0,14.261
2791644,61799,61822,41418,48,0,0,14.535
2791644,61922,61944,42481,49,0,0,14.902
2791644,61958,61971,42514,50,0,0,15.073
2791644,61984,61987,42512,51,0,0,15.282
2791644,61994,62007,42510,52,0,0,15.411
2791644,62090,62095,41620,53,0,0,15.851
2791098,64072,64077,41267,1,0,0,0.511
2791098,64084,64100,41221,2,0,0,0.632
2791098,64115,64119,41223,3,0,0,0.818
2791098,64168,64187,41225,4,0,0,1.217
2791098,64197,64230,41227,5,0,0,1.372
2791098,64253,64272,41229,6,0,0,1.681
2791098,64387,64404,41232,7,0,0,2.174
2791098,64428,64454,41234,8,0,0,2.361
2791098,64601,64615,41236,9,0,0,2.597
2791098,64762,64808,41238,10,0,0,2.72
2791098,64924,64945,41240,11,0,0,2.871
2791098,64962,64972,41688,12,0,0,3.039
2791098,64986,65004,41690,13,0,0,3.222
2791098,65016,65025,41692,14,0,0,3.377
2791098,65036,65044,41515,15,0,0,3.522
2791098,65068,65077,41517,16,0,0,3.789
2791098,65086,65094,41519,17,0,0,3.91
2791098,65116,65132,41513,18,0,0,4.144
2791098,65146,65149,41924,19,0,0,4.307
2791098,65208,65212,41370,20,0,0,4.726
2791098,65221,65224,41351,21,0,0,4.879
2791098,65276,65303,43510,22,0,0,5.203
2791098,65327,65354,43506,23,0,0,5.375
2791098,65487,65506,43343,24,0,0,5.784
2791098,65525,65556,43146,25,0,0,5.995
2791098,65652,65656,41957,26,0,0,6.332
2791098,65681,65710,41952,27,0,0,6.625
2791098,65787,65803,41942,28,0,0,7.014
2791098,65841,65844,41965,29,0,0,7.458
2791098,65889,65892,41018,30,0,0,7.892
2791098,65994,66030,44063,31,0,0,8.676
2791098,66182,66185,41962,32,0,0,9.784
2791098,66199,66201,41950,33,0,0,10.019
2791098,66211,66215,41943,34,0,0,10.222
2791098,66258,66261,41945,35,0,0,10.867
2791098,66275,66278,41946,36,0,0,11.122
2791098,66287,66290,41948,37,0,0,11.294
2791098,66310,66313,46187,38,0,0,11.558
2791098,66323,66325,46315,39,0,0,11.742
2791098,66336,66344,46189,40,0,0,11.932
2791098,66366,66369,46190,41,0,0,12.237
2791098,66386,66400,46191,42,0,0,12.485
2791098,66422,66429,46192,43,0,0,12.79
2791098,66452,66456,46193,44,0,0,13.135
2791098,66538,66541,46402,45,0,0,13.326
2791098,66554,66573,42741,46,0,0,13.522
2791098,66584,66586,45041,47,0,0,13.693
2791098,66600,66619,46194,48,0,0,13.903
2791098,66635,66653,46195,49,0,0,14.133
2791098,66666,66674,46196,50,0,0,14.331
2791098,66684,66699,46197,51,0,0,14.488
2791098,66712,66729,46198,52,0,0,14.676
2791098,66747,66765,46199,53,0,0,14.912
2791098,66779,66781,46200,54,0,0,15.1
2791098,66793,66800,46201,55,0,0,15.255
2791098,66820,66827,46202,56,0,0,15.532
2791098,66848,66866,46203,57,0,0,15.792
2791098,66887,66895,46204,58,0,0,16.054
2791098,66912,66929,46205,59,0,0,16.293
2791098,66958,66971,41658,60,0,0,16.56
2791098,66995,67009,42574,61,0,0,16.855
2791098,67033,67049,42576,62,0,0,17.111
2791098,67075,67085,42578,63,0,0,17.476
2791098,67096,67105,42580,64,0,0,17.644
2791098,67124,67144,42886,65,0,0,17.894
2791098,67154,67174,42888,66,0,0,18.045
2791098,67191,67194,42890,67,0,0,18.322
2791098,67206,67214,42893,68,0,0,18.507
